theta_deg	R
4.304	4.1122550E-009
4.305	4.3694142E-009
4.306	4.6271222E-009
4.307	4.8837365E-009
4.308	5.1376587E-009
4.309	5.3873399E-009
4.31	5.6312865E-009
4.311	5.8680660E-009
4.312	6.0963279E-009
4.313	6.3147967E-009
4.314	6.5222912E-009
4.315	6.7177255E-009
4.316	6.9001160E-009
4.317	7.0685822E-009
4.318	7.2223583E-009
4.319	7.3607764E-009
4.32	7.4832789E-009
4.321	7.5894082E-009
4.322	7.6788069E-009
4.323	7.7512246E-009
4.324	7.8064932E-009
4.325	7.8445526E-009
4.326	7.8654283E-009
4.327	7.8692421E-009
4.328	7.8561886E-009
4.329	7.8265634E-009
4.33	7.7807387E-009
4.331	7.7191533E-009
4.332	7.6423268E-009
4.333	7.5508471E-009
4.334	7.4453608E-009
4.335	7.3265749E-009
4.336	7.1952519E-009
4.337	7.0521993E-009
4.338	6.8982708E-009
4.339	6.7343575E-009
4.34	6.5613768E-009
4.341	6.3802759E-009
4.342	6.1920171E-009
4.343	5.9975789E-009
4.344	5.7979417E-009
4.345	5.5940936E-009
4.346	5.3870166E-009
4.347	5.1776916E-009
4.348	4.9670801E-009
4.349	4.7561373E-009
4.35	4.5457904E-009
4.351	4.3369526E-009
4.352	4.1305013E-009
4.353	3.9272900E-009
4.354	3.7281391E-009
4.355	3.5338290E-009
4.356	3.3451073E-009
4.357	3.1626781E-009
4.358	2.9872038E-009
4.359	2.8193032E-009
4.36	2.6595481E-009
4.361	2.5084670E-009
4.362	2.3665385E-009
4.363	2.2341913E-009
4.364	2.1118063E-009
4.365	1.9997113E-009
4.366	1.8981865E-009
4.367	1.8074577E-009
4.368	1.7277022E-009
4.369	1.6590462E-009
4.37	1.6015697E-009
4.371	1.5553009E-009
4.372	1.5202247E-009
4.373	1.4962781E-009
4.374	1.4833553E-009
4.375	1.4813057E-009
4.376	1.4899391E-009
4.377	1.5090216E-009
4.378	1.5382829E-009
4.379	1.5774152E-009
4.38	1.6260743E-009
4.381	1.6838829E-009
4.382	1.7504319E-009
4.383	1.8252826E-009
4.384	1.9079671E-009
4.385	1.9979949E-009
4.386	2.0948481E-009
4.387	2.1979911E-009
4.388	2.3068671E-009
4.389	2.4209028E-009
4.39	2.5395106E-009
4.391	2.6620866E-009
4.392	2.7880145E-009
4.393	2.9166687E-009
4.394	3.0474139E-009
4.395	3.1796057E-009
4.396	3.3125971E-009
4.397	3.4457397E-009
4.398	3.5783876E-009
4.399	3.7098991E-009
4.4	3.8396388E-009
4.401	3.9669881E-009
4.402	4.0913362E-009
4.403	4.2120880E-009
4.404	4.3286685E-009
4.405	4.4405177E-009
4.406	4.5470996E-009
4.407	4.6478963E-009
4.408	4.7424109E-009
4.409	4.8301736E-009
4.41	4.9107438E-009
4.411	4.9837019E-009
4.412	5.0486686E-009
4.413	5.1052900E-009
4.414	5.1532520E-009
4.415	5.1922733E-009
4.416	5.2221147E-009
4.417	5.2425744E-009
4.418	5.2534901E-009
4.419	5.2547411E-009
4.42	5.2462537E-009
4.421	5.2279936E-009
4.422	5.1999725E-009
4.423	5.1622431E-009
4.424	5.1149143E-009
4.425	5.0581321E-009
4.426	4.9920903E-009
4.427	4.9170290E-009
4.428	4.8332325E-009
4.429	4.7410338E-009
4.43	4.6408015E-009
4.431	4.5329513E-009
4.432	4.4179411E-009
4.433	4.2962607E-009
4.434	4.1684487E-009
4.435	4.0350687E-009
4.436	3.8967234E-009
4.437	3.7540482E-009
4.438	3.6077010E-009
4.439	3.4583711E-009
4.44	3.3067691E-009
4.441	3.1536223E-009
4.442	2.9996803E-009
4.443	2.8457008E-009
4.444	2.6924565E-009
4.445	2.5407243E-009
4.446	2.3912852E-009
4.447	2.2449178E-009
4.448	2.1023945E-009
4.449	1.9644750E-009
4.45	1.8319051E-009
4.451	1.7054081E-009
4.452	1.5856866E-009
4.453	1.4734125E-009
4.454	1.3692278E-009
4.455	1.2737404E-009
4.456	1.1875201E-009
4.457	1.1110943E-009
4.458	1.0449476E-009
4.459	9.8951503E-010
4.46	9.4518149E-010
4.461	9.1227659E-010
4.462	8.9107344E-010
4.463	8.8178592E-010
4.464	8.8456648E-010
4.465	8.9950430E-010
4.466	9.2662417E-010
4.467	9.6588448E-010
4.468	1.0171769E-009
4.469	1.0803252E-009
4.47	1.1550857E-009
4.471	1.2411467E-009
4.472	1.3381301E-009
4.473	1.4455914E-009
4.474	1.5630232E-009
4.475	1.6898570E-009
4.476	1.8254664E-009
4.477	1.9691693E-009
4.478	2.1202295E-009
4.479	2.2778648E-009
4.48	2.4412459E-009
4.481	2.6095044E-009
4.482	2.7817353E-009
4.483	2.9570051E-009
4.484	3.1343546E-009
4.485	3.3128038E-009
4.486	3.4913581E-009
4.487	3.6690111E-009
4.488	3.8447494E-009
4.489	4.0175605E-009
4.49	4.1864285E-009
4.491	4.3503530E-009
4.492	4.5083430E-009
4.493	4.6594328E-009
4.494	4.8026876E-009
4.495	4.9372031E-009
4.496	5.0621227E-009
4.497	5.1766373E-009
4.498	5.2799982E-009
4.499	5.3715108E-009
4.5	5.4505516E-009
4.501	5.5165672E-009
4.502	5.5690736E-009
4.503	5.6076721E-009
4.504	5.6320340E-009
4.505	5.6419220E-009
4.506	5.6371730E-009
4.507	5.6177143E-009
4.508	5.5835607E-009
4.509	5.5348086E-009
4.51	5.4716467E-009
4.511	5.3943436E-009
4.512	5.3032583E-009
4.513	5.1988263E-009
4.514	5.0815721E-009
4.515	4.9520956E-009
4.516	4.8110755E-009
4.517	4.6592685E-009
4.518	4.4974975E-009
4.519	4.3266621E-009
4.52	4.1477271E-009
4.521	3.9617118E-009
4.522	3.7697063E-009
4.523	3.5728429E-009
4.524	3.3722956E-009
4.525	3.1692793E-009
4.526	2.9650313E-009
4.527	2.7608078E-009
4.528	2.5578770E-009
4.529	2.3575069E-009
4.53	2.1609659E-009
4.531	1.9695061E-009
4.532	1.7843640E-009
4.533	1.6067483E-009
4.534	1.4378339E-009
4.535	1.2787558E-009
4.536	1.1305961E-009
4.537	9.9438657E-010
4.538	8.7109175E-010
4.539	7.6161039E-010
4.54	6.6676681E-010
4.541	5.8730465E-010
4.542	5.2388194E-010
4.543	4.7706705E-010
4.544	4.4733284E-010
4.545	4.3505255E-010
4.546	4.4049711E-010
4.547	4.6383172E-010
4.548	5.0511462E-010
4.549	5.6429522E-010
4.55	6.4121319E-010
4.551	7.3559825E-010
4.552	8.4707052E-010
4.553	9.7514219E-010
4.554	1.1192185E-009
4.555	1.2785998E-009
4.556	1.4524867E-009
4.557	1.6399826E-009
4.558	1.8400996E-009
4.559	2.0517668E-009
4.56	2.2738307E-009
4.561	2.5050686E-009
4.562	2.7441913E-009
4.563	2.9898506E-009
4.564	3.2406471E-009
4.565	3.4951346E-009
4.566	3.7518335E-009
4.567	4.0092352E-009
4.568	4.2658117E-009
4.569	4.5200266E-009
4.57	4.7703472E-009
4.571	5.0152482E-009
4.572	5.2532299E-009
4.573	5.4828244E-009
4.574	5.7026024E-009
4.575	5.9111880E-009
4.576	6.1072605E-009
4.577	6.2895702E-009
4.578	6.4569390E-009
4.579	6.6082726E-009
4.58	6.7425630E-009
4.581	6.8589037E-009
4.582	6.9564869E-009
4.583	7.0346102E-009
4.584	7.0926904E-009
4.585	7.1302639E-009
4.586	7.1469861E-009
4.587	7.1426460E-009
4.588	7.1171580E-009
4.589	7.0705766E-009
4.59	7.0030839E-009
4.591	6.9150046E-009
4.592	6.8067911E-009
4.593	6.6790355E-009
4.594	6.5324550E-009
4.595	6.3678964E-009
4.596	6.1863252E-009
4.597	5.9888263E-009
4.598	5.7765894E-009
4.599	5.5509060E-009
4.6	5.3131641E-009
4.601	5.0648361E-009
4.602	4.8074731E-009
4.603	4.5426960E-009
4.604	4.2721910E-009
4.605	3.9976973E-009
4.606	3.7209931E-009
4.607	3.4438987E-009
4.608	3.1682486E-009
4.609	2.8958917E-009
4.61	2.6286708E-009
4.611	2.3684177E-009
4.612	2.1169333E-009
4.613	1.8759843E-009
4.614	1.6472905E-009
4.615	1.4325109E-009
4.616	1.2332394E-009
4.617	1.0509912E-009
4.618	8.8719337E-010
4.619	7.4317452E-010
4.62	6.2015515E-010
4.621	5.1923732E-010
4.622	4.4139575E-010
4.623	3.8747100E-010
4.624	3.5816125E-010
4.625	3.5401690E-010
4.626	3.7543596E-010
4.627	4.2265949E-010
4.628	4.9576904E-010
4.629	5.9468380E-010
4.63	7.1916012E-010
4.631	8.6879204E-010
4.632	1.0430120E-009
4.633	1.2410946E-009
4.634	1.4621587E-009
4.635	1.7051750E-009
4.636	1.9689681E-009
4.637	2.2522268E-009
4.638	2.5535081E-009
4.639	2.8712428E-009
4.64	3.2037486E-009
4.641	3.5492287E-009
4.642	3.9057912E-009
4.643	4.2714490E-009
4.644	4.6441340E-009
4.645	5.0217146E-009
4.646	5.4019944E-009
4.647	5.7827427E-009
4.648	6.1617009E-009
4.649	6.5365970E-009
4.65	6.9051658E-009
4.651	7.2651596E-009
4.652	7.6143678E-009
4.653	7.9506215E-009
4.654	8.2718143E-009
4.655	8.5759160E-009
4.656	8.8609751E-009
4.657	9.1251495E-009
4.658	9.3666941E-009
4.659	9.5840029E-009
4.66	9.7755910E-009
4.661	9.9401278E-009
4.662	1.0076446E-008
4.663	1.0183537E-008
4.664	1.0260573E-008
4.665	1.0306897E-008
4.666	1.0322053E-008
4.667	1.0305766E-008
4.668	1.0257964E-008
4.669	1.0178763E-008
4.67	1.0068491E-008
4.671	9.9276747E-009
4.672	9.7570467E-009
4.673	9.5575432E-009
4.674	9.3302965E-009
4.675	9.0766434E-009
4.676	8.7980947E-009
4.677	8.4963458E-009
4.678	8.1732550E-009
4.679	7.8308400E-009
4.68	7.4712645E-009
4.681	7.0968382E-009
4.682	6.7099974E-009
4.683	6.3133010E-009
4.684	5.9094205E-009
4.685	5.5011240E-009
4.686	5.0912528E-009
4.687	4.6827076E-009
4.688	4.2784203E-009
4.689	3.8813388E-009
4.69	3.4943937E-009
4.691	3.1204899E-009
4.692	2.7624831E-009
4.693	2.4231661E-009
4.694	2.1052604E-009
4.695	1.8113984E-009
4.696	1.5441196E-009
4.697	1.3058518E-009
4.698	1.0988984E-009
4.699	9.2542324E-010
4.7	7.8742918E-010
4.701	6.8674189E-010
4.702	6.2499000E-010
4.703	6.0358618E-010
4.704	6.2371125E-010
4.705	6.8630029E-010
4.706	7.9203161E-010
4.707	9.4131980E-010
4.708	1.1343122E-009
4.709	1.3708872E-009
4.71	1.6506576E-009
4.711	1.9729736E-009
4.712	2.3369280E-009
4.713	2.7413585E-009
4.714	3.1848566E-009
4.715	3.6657661E-009
4.716	4.1821879E-009
4.717	4.7319806E-009
4.718	5.3127640E-009
4.719	5.9219216E-009
4.72	6.5566081E-009
4.721	7.2137625E-009
4.722	7.8901223E-009
4.723	8.5822354E-009
4.724	9.2865005E-009
4.725	9.9991668E-009
4.726	1.0716380E-008
4.727	1.1434187E-008
4.728	1.2148579E-008
4.729	1.2855493E-008
4.73	1.3550852E-008
4.731	1.4230577E-008
4.732	1.4890619E-008
4.733	1.5526975E-008
4.734	1.6135699E-008
4.735	1.6712978E-008
4.736	1.7255095E-008
4.737	1.7758484E-008
4.738	1.8219760E-008
4.739	1.8635729E-008
4.74	1.9003414E-008
4.741	1.9320078E-008
4.742	1.9583265E-008
4.743	1.9790793E-008
4.744	1.9940783E-008
4.745	2.0031685E-008
4.746	2.0062277E-008
4.747	2.0031710E-008
4.748	1.9939492E-008
4.749	1.9785503E-008
4.75	1.9570038E-008
4.751	1.9293775E-008
4.752	1.8957801E-008
4.753	1.8563643E-008
4.754	1.8113219E-008
4.755	1.7608883E-008
4.756	1.7053386E-008
4.757	1.6449917E-008
4.758	1.5802051E-008
4.759	1.5113754E-008
4.76	1.4389411E-008
4.761	1.3633755E-008
4.762	1.2851900E-008
4.763	1.2049307E-008
4.764	1.1231767E-008
4.765	1.0405381E-008
4.766	9.5765431E-009
4.767	8.7519050E-009
4.768	7.9383700E-009
4.769	7.1430470E-009
4.77	6.3732344E-009
4.771	5.6363909E-009
4.772	4.9401034E-009
4.773	4.2920538E-009
4.774	3.6999841E-009
4.775	3.1716716E-009
4.776	2.7148808E-009
4.777	2.3373301E-009
4.778	2.0466571E-009
4.779	1.8503831E-009
4.78	1.7558793E-009
4.781	1.7703322E-009
4.782	1.9007127E-009
4.783	2.1537434E-009
4.784	2.5358675E-009
4.785	3.0532157E-009
4.786	3.7115753E-009
4.787	4.5163535E-009
4.788	5.4725482E-009
4.789	6.5847114E-009
4.79	7.8569160E-009
4.791	9.2927417E-009
4.792	1.0895215E-008
4.793	1.2666827E-008
4.794	1.4609491E-008
4.795	1.6724535E-008
4.796	1.9012669E-008
4.797	2.1474040E-008
4.798	2.4108166E-008
4.799	2.6913973E-008
4.8	2.9889787E-008
4.801	3.3033327E-008
4.802	3.6341692E-008
4.803	3.9811400E-008
4.804	4.3438344E-008
4.805	4.7217732E-008
4.806	5.1144216E-008
4.807	5.5211760E-008
4.808	5.9413694E-008
4.809	6.3742789E-008
4.81	6.8191291E-008
4.811	7.2750808E-008
4.812	7.7412700E-008
4.813	8.2167730E-008
4.814	8.7006413E-008
4.815	9.1918842E-008
4.816	9.6894794E-008
4.817	1.0192375E-007
4.818	1.0699471E-007
4.819	1.1209648E-007
4.82	1.1721744E-007
4.821	1.2234571E-007
4.822	1.2746911E-007
4.823	1.3257548E-007
4.824	1.3765238E-007
4.825	1.4268751E-007
4.826	1.4766860E-007
4.827	1.5258341E-007
4.828	1.5742010E-007
4.829	1.6216681E-007
4.83	1.6681203E-007
4.831	1.7134428E-007
4.832	1.7575249E-007
4.833	1.8002581E-007
4.834	1.8415352E-007
4.835	1.8812528E-007
4.836	1.9193115E-007
4.837	1.9556151E-007
4.838	1.9900736E-007
4.839	2.0225995E-007
4.84	2.0531122E-007
4.841	2.0815374E-007
4.842	2.1078058E-007
4.843	2.1318544E-007
4.844	2.1536263E-007
4.845	2.1730713E-007
4.846	2.1901458E-007
4.847	2.2048125E-007
4.848	2.2170400E-007
4.849	2.2268041E-007
4.85	2.2340883E-007
4.851	2.2388811E-007
4.852	2.2411795E-007
4.853	2.2409871E-007
4.854	2.2383125E-007
4.855	2.2331730E-007
4.856	2.2255921E-007
4.857	2.2155984E-007
4.858	2.2032287E-007
4.859	2.1885245E-007
4.86	2.1715326E-007
4.861	2.1523063E-007
4.862	2.1309049E-007
4.863	2.1073920E-007
4.864	2.0818358E-007
4.865	2.0543114E-007
4.866	2.0248946E-007
4.867	1.9936691E-007
4.868	1.9607198E-007
4.869	1.9261374E-007
4.87	1.8900128E-007
4.871	1.8524426E-007
4.872	1.8135238E-007
4.873	1.7733585E-007
4.874	1.7320494E-007
4.875	1.6897016E-007
4.876	1.6464222E-007
4.877	1.6023181E-007
4.878	1.5574952E-007
4.879	1.5120594E-007
4.88	1.4661147E-007
4.881	1.4197624E-007
4.882	1.3731035E-007
4.883	1.3262374E-007
4.884	1.2792601E-007
4.885	1.2322687E-007
4.886	1.1853588E-007
4.887	1.1386241E-007
4.888	1.0921575E-007
4.889	1.0460494E-007
4.89	1.0003869E-007
4.891	9.5525429E-008
4.892	9.1073197E-008
4.893	8.6689546E-008
4.894	8.2381597E-008
4.895	7.8156077E-008
4.896	7.4019141E-008
4.897	6.9976608E-008
4.898	6.6033756E-008
4.899	6.2195440E-008
4.9	5.8466004E-008
4.901	5.4849380E-008
4.902	5.1349001E-008
4.903	4.7967838E-008
4.904	4.4708397E-008
4.905	4.1572665E-008
4.906	3.8562249E-008
4.907	3.5678298E-008
4.908	3.2921569E-008
4.909	3.0292444E-008
4.91	2.7790961E-008
4.911	2.5416838E-008
4.912	2.3169457E-008
4.913	2.1047896E-008
4.914	1.9050887E-008
4.915	1.7176834E-008
4.916	1.5423819E-008
4.917	1.3789560E-008
4.918	1.2271473E-008
4.919	1.0866672E-008
4.92	9.5719912E-009
4.921	8.3840517E-009
4.922	7.2992634E-009
4.923	6.3138992E-009
4.924	5.4240856E-009
4.925	4.6258553E-009
4.926	3.9151424E-009
4.927	3.2878047E-009
4.928	2.7396339E-009
4.929	2.2663651E-009
4.93	1.8636928E-009
4.931	1.5272881E-009
4.932	1.2528139E-009
4.933	1.0359443E-009
4.934	8.7238500E-010
4.935	7.5788953E-010
4.936	6.8827721E-010
4.937	6.5944833E-010
4.938	6.6739947E-010
4.939	7.0823419E-010
4.94	7.7817525E-010
4.941	8.7357432E-010
4.942	9.9091990E-010
4.943	1.1268463E-009
4.944	1.2781374E-009
4.945	1.4417342E-009
4.946	1.6147391E-009
4.947	1.7944235E-009
4.948	1.9782260E-009
4.949	2.1637609E-009
4.95	2.3488167E-009
4.951	2.5313602E-009
4.952	2.7095342E-009
4.953	2.8816574E-009
4.954	3.0462253E-009
4.955	3.2019003E-009
4.956	3.3475160E-009
4.957	3.4820693E-009
4.958	3.6047139E-009
4.959	3.7147545E-009
4.96	3.8116461E-009
4.961	3.8949808E-009
4.962	3.9644878E-009
4.963	4.0200181E-009
4.964	4.0615444E-009
4.965	4.0891539E-009
4.966	4.1030335E-009
4.967	4.1034705E-009
4.968	4.0908357E-009
4.969	4.0655848E-009
4.97	4.0282462E-009
4.971	3.9794066E-009
4.972	3.9197143E-009
4.973	3.8498662E-009
4.974	3.7705945E-009
4.975	3.6826715E-009
4.976	3.5868932E-009
4.977	3.4840750E-009
4.978	3.3750471E-009
4.979	3.2606418E-009
4.98	3.1416933E-009
4.981	3.0190264E-009
4.982	2.8934517E-009
4.983	2.7657632E-009
4.984	2.6367284E-009
4.985	2.5070885E-009
4.986	2.3775495E-009
4.987	2.2487858E-009
4.988	2.1214315E-009
4.989	1.9960809E-009
4.99	1.8732875E-009
4.991	1.7535615E-009
4.992	1.6373696E-009
4.993	1.5251330E-009
4.994	1.4172283E-009
4.995	1.3139853E-009
4.996	1.2156883E-009
4.997	1.1225755E-009
4.998	1.0348391E-009
4.999	9.5262631E-010
5	8.7603946E-010
5.001	8.0513907E-010
5.002	7.3994449E-010
5.003	6.8043543E-010
5.004	6.2655570E-010
5.005	5.7821331E-010
5.006	5.3528609E-010
5.007	4.9762078E-010
5.008	4.6503804E-010
5.009	4.3733520E-010
5.01	4.1428821E-010
5.011	3.9565476E-010
5.012	3.8117773E-010
5.013	3.7058701E-010
5.014	3.6360318E-010
5.015	3.5993949E-010
5.016	3.5930445E-010
5.017	3.6140438E-010
5.018	3.6594552E-010
5.019	3.7263642E-010
5.02	3.8118994E-010
5.021	3.9132461E-010
5.022	4.0276746E-010
5.023	4.1525480E-010
5.024	4.2853396E-010
5.025	4.4236484E-010
5.026	4.5652085E-010
5.027	4.7079024E-010
5.028	4.8497661E-010
5.029	4.9890020E-010
5.03	5.1239785E-010
5.031	5.2532334E-010
5.032	5.3754812E-010
5.033	5.4896082E-010
5.034	5.5946681E-010
5.035	5.6898869E-010
5.036	5.7746569E-010
5.037	5.8485228E-010
5.038	5.9111860E-010
5.039	5.9624933E-010
5.04	6.0024352E-010
5.041	6.0311234E-010
5.042	6.0487959E-010
5.043	6.0557975E-010
5.044	6.0525784E-010
5.045	6.0396688E-010
5.046	6.0176814E-010
5.047	5.9872884E-010
5.048	5.9492189E-010
5.049	5.9042410E-010
5.05	5.8531530E-010
5.051	5.7967697E-010
5.052	5.7359145E-010
5.053	5.6714067E-010
5.054	5.6040561E-010
5.055	5.5346544E-010
5.056	5.4639610E-010
5.057	5.3926996E-010
5.058	5.3215515E-010
5.059	5.2511501E-010
5.06	5.1820648E-010
5.061	5.1148147E-010
5.062	5.0498422E-010
5.063	4.9875271E-010
5.064	4.9281784E-010
5.065	4.8720272E-010
5.066	4.8192411E-010
5.067	4.7699095E-010
5.068	4.7240534E-010
5.069	4.6816290E-010
5.07	4.6425272E-010
5.071	4.6065715E-010
5.072	4.5735360E-010
5.073	4.5431364E-010
5.074	4.5150414E-010
5.075	4.4888776E-010
5.076	4.4642290E-010
5.077	4.4406545E-010
5.078	4.4176818E-010
5.079	4.3948245E-010
5.08	4.3715820E-010
5.081	4.3474471E-010
5.082	4.3219150E-010
5.083	4.2944912E-010
5.084	4.2646922E-010
5.085	4.2320547E-010
5.086	4.1961443E-010
5.087	4.1565587E-010
5.088	4.1129294E-010
5.089	4.0649351E-010
5.09	4.0123005E-010
5.091	3.9547987E-010
5.092	3.8922601E-010
5.093	3.8245695E-010
5.094	3.7516720E-010
5.095	3.6735728E-010
5.096	3.5903372E-010
5.097	3.5020883E-010
5.098	3.4090139E-010
5.099	3.3113592E-010
5.1	3.2094297E-010
5.101	3.1035866E-010
5.102	2.9942487E-010
5.103	2.8818878E-010
5.104	2.7670247E-010
5.105	2.6502295E-010
5.106	2.5321145E-010
5.107	2.4133301E-010
5.108	2.2945566E-010
5.109	2.1765005E-010
5.11	2.0598860E-010
5.111	1.9454476E-010
5.112	1.8339243E-010
5.113	1.7260529E-010
5.114	1.6225625E-010
5.115	1.5241663E-010
5.116	1.4315606E-010
5.117	1.3454127E-010
5.118	1.2663642E-010
5.119	1.1950178E-010
5.12	1.1319365E-010
5.121	1.0776346E-010
5.122	1.0325751E-010
5.123	9.9716436E-011
5.124	9.7174713E-011
5.125	9.5660334E-011
5.126	9.5194602E-011
5.127	9.5791701E-011
5.128	9.7458576E-011
5.129	1.0019477E-010
5.13	1.0399222E-010
5.131	1.0883532E-010
5.132	1.1470074E-010
5.133	1.2155776E-010
5.134	1.2936834E-010
5.135	1.3808728E-010
5.136	1.4766262E-010
5.137	1.5803613E-010
5.138	1.6914335E-010
5.139	1.8091428E-010
5.14	1.9327380E-010
5.141	2.0614173E-010
5.142	2.1943382E-010
5.143	2.3306213E-010
5.144	2.4693539E-010
5.145	2.6095992E-010
5.146	2.7504010E-010
5.147	2.8907893E-010
5.148	3.0297884E-010
5.149	3.1664260E-010
5.15	3.2997358E-010
5.151	3.4287653E-010
5.152	3.5525877E-010
5.153	3.6703018E-010
5.154	3.7810441E-010
5.155	3.8839945E-010
5.156	3.9783801E-010
5.157	4.0634840E-010
5.158	4.1386472E-010
5.159	4.2032813E-010
5.16	4.2568565E-010
5.161	4.2989234E-010
5.162	4.3291079E-010
5.163	4.3471132E-010
5.164	4.3527226E-010
5.165	4.3458062E-010
5.166	4.3263176E-010
5.167	4.2942913E-010
5.168	4.2498519E-010
5.169	4.1932058E-010
5.17	4.1246398E-010
5.171	4.0445250E-010
5.172	3.9533071E-010
5.173	3.8515116E-010
5.174	3.7397366E-010
5.175	3.6186515E-010
5.176	3.4889894E-010
5.177	3.3515465E-010
5.178	3.2071773E-010
5.179	3.0567837E-010
5.18	2.9013120E-010
5.181	2.7417452E-010
5.182	2.5790961E-010
5.183	2.4143995E-010
5.184	2.2487059E-010
5.185	2.0830743E-010
5.186	1.9185660E-010
5.187	1.7562406E-010
5.188	1.5971439E-010
5.189	1.4423077E-010
5.19	1.2927373E-010
5.191	1.1494068E-010
5.192	1.0132530E-010
5.193	8.8516548E-011
5.194	7.6598276E-011
5.195	6.5648473E-011
5.196	5.5738927E-011
5.197	4.6934612E-011
5.198	3.9293291E-011
5.199	3.2865217E-011
5.2	2.7692812E-011
5.201	2.3810275E-011
5.202	2.1243521E-011
5.203	2.0009862E-011
5.204	2.0117942E-011
5.205	2.1567645E-011
5.206	2.4350038E-011
5.207	2.8447434E-011
5.208	3.3833512E-011
5.209	4.0473399E-011
5.21	4.8323987E-011
5.211	5.7334151E-011
5.212	6.7445140E-011
5.213	7.8590953E-011
5.214	9.0698796E-011
5.215	1.0368978E-010
5.216	1.1747918E-010
5.217	1.3197723E-010
5.218	1.4708973E-010
5.219	1.6271842E-010
5.22	1.7876192E-010
5.221	1.9511594E-010
5.222	2.1167411E-010
5.223	2.2832865E-010
5.224	2.4497113E-010
5.225	2.6149261E-010
5.226	2.7778527E-010
5.227	2.9374270E-010
5.228	3.0926081E-010
5.229	3.2423836E-010
5.23	3.3857794E-010
5.231	3.5218714E-010
5.232	3.6497760E-010
5.233	3.7686743E-010
5.234	3.8778042E-010
5.235	3.9764669E-010
5.236	4.0640355E-010
5.237	4.1399562E-010
5.238	4.2037476E-010
5.239	4.2550122E-010
5.24	4.2934309E-010
5.241	4.3187690E-010
5.242	4.3308751E-010
5.243	4.3296838E-010
5.244	4.3152176E-010
5.245	4.2875820E-010
5.246	4.2469672E-010
5.247	4.1936488E-010
5.248	4.1279835E-010
5.249	4.0504106E-010
5.25	3.9614448E-010
5.251	3.8616763E-010
5.252	3.7517653E-010
5.253	3.6324388E-010
5.254	3.5044831E-010
5.255	3.3687383E-010
5.256	3.2260930E-010
5.257	3.0774805E-010
5.258	2.9238686E-010
5.259	2.7662522E-010
5.26	2.6056565E-010
5.261	2.4431165E-010
5.262	2.2796832E-010
5.263	2.1164114E-010
5.264	1.9543515E-010
5.265	1.7945458E-010
5.266	1.6380214E-010
5.267	1.4857789E-010
5.268	1.3387905E-010
5.269	1.1979895E-010
5.27	1.0642667E-010
5.271	9.3846569E-011
5.272	8.2137533E-011
5.273	7.1372706E-011
5.274	6.1619071E-011
5.275	5.2937047E-011
5.276	4.5379991E-011
5.277	3.8993916E-011
5.278	3.3817161E-011
5.279	2.9880109E-011
5.28	2.7205014E-011
5.281	2.5805857E-011
5.282	2.5688344E-011
5.283	2.6849892E-011
5.284	2.9279731E-011
5.285	3.2959011E-011
5.286	3.7860874E-011
5.287	4.3950642E-011
5.288	5.1185983E-011
5.289	5.9517072E-011
5.29	6.8886917E-011
5.291	7.9231718E-011
5.292	9.0481130E-011
5.293	1.0255907E-010
5.294	1.1538410E-010
5.295	1.2887018E-010
5.296	1.4292735E-010
5.297	1.5746256E-010
5.298	1.7238018E-010
5.299	1.8758289E-010
5.3	2.0297225E-010
5.301	2.1844911E-010
5.302	2.3391433E-010
5.303	2.4926941E-010
5.304	2.6441663E-010
5.305	2.7925978E-010
5.306	2.9370453E-010
5.307	3.0765893E-010
5.308	3.2103425E-010
5.309	3.3374520E-010
5.31	3.4571102E-010
5.311	3.5685563E-010
5.312	3.6710865E-010
5.313	3.7640585E-010
5.314	3.8468945E-010
5.315	3.9190884E-010
5.316	3.9802051E-010
5.317	4.0298831E-010
5.318	4.0678369E-010
5.319	4.0938569E-010
5.32	4.1078091E-010
5.321	4.1096401E-010
5.322	4.0993717E-010
5.323	4.0771025E-010
5.324	4.0430095E-010
5.325	3.9973427E-010
5.326	3.9404294E-010
5.327	3.8726625E-010
5.328	3.7945083E-010
5.329	3.7064921E-010
5.33	3.6092063E-010
5.331	3.5032935E-010
5.332	3.3894548E-010
5.333	3.2684372E-010
5.334	3.1410324E-010
5.335	3.0080710E-010
5.336	2.8704195E-010
5.337	2.7289701E-010
5.338	2.5846425E-010
5.339	2.4383687E-010
5.34	2.2910958E-010
5.341	2.1437686E-010
5.342	1.9973319E-010
5.343	1.8527206E-010
5.344	1.7108526E-010
5.345	1.5726223E-010
5.346	1.4388962E-010
5.347	1.3105081E-010
5.348	1.1882512E-010
5.349	1.0728775E-010
5.35	9.6509051E-011
5.351	8.6554285E-011
5.352	7.7483152E-011
5.353	6.9349561E-011
5.354	6.2201327E-011
5.355	5.6079759E-011
5.356	5.1019602E-011
5.357	4.7048674E-011
5.358	4.4187785E-011
5.359	4.2450519E-011
5.36	4.1843251E-011
5.361	4.2365035E-011
5.362	4.4007620E-011
5.363	4.6755641E-011
5.364	5.0586590E-011
5.365	5.5471149E-011
5.366	6.1373219E-011
5.367	6.8250357E-011
5.368	7.6053955E-011
5.369	8.4729640E-011
5.37	9.4217543E-011
5.371	1.0445283E-010
5.372	1.1536604E-010
5.373	1.2688375E-010
5.374	1.3892885E-010
5.375	1.5142129E-010
5.376	1.6427854E-010
5.377	1.7741611E-010
5.378	1.9074824E-010
5.379	2.0418810E-010
