theta_deg	R
4.304	6.1392336E-009
4.305	6.1296892E-009
4.306	6.0236740E-009
4.307	5.8270069E-009
4.308	5.5501297E-009
4.309	5.2074745E-009
4.31	4.8166200E-009
4.311	4.3972999E-009
4.312	3.9703472E-009
4.313	3.5565699E-009
4.314	3.1756722E-009
4.315	2.8452589E-009
4.316	2.5799636E-009
4.317	2.3907563E-009
4.318	2.2844560E-009
4.319	2.2634690E-009
4.32	2.3257649E-009
4.321	2.4650773E-009
4.322	2.6713134E-009
4.323	2.9311602E-009
4.324	3.2288336E-009
4.325	3.5469350E-009
4.326	3.8673855E-009
4.327	4.1723576E-009
4.328	4.4451807E-009
4.329	4.6711888E-009
4.33	4.8384066E-009
4.331	4.9381343E-009
4.332	4.9653135E-009
4.333	4.9187237E-009
4.334	4.8009654E-009
4.335	4.6182516E-009
4.336	4.3800301E-009
4.337	4.0984252E-009
4.338	3.7875667E-009
4.339	3.4628400E-009
4.34	3.1400622E-009
4.341	2.8346772E-009
4.342	2.5609770E-009
4.343	2.3313840E-009
4.344	2.1558728E-009
4.345	2.0414970E-009
4.346	1.9920958E-009
4.347	2.0081541E-009
4.348	2.0868449E-009
4.349	2.2222273E-009
4.35	2.4056093E-009
4.351	2.6260278E-009
4.352	2.8708438E-009
4.353	3.1264036E-009
4.354	3.3787424E-009
4.355	3.6142920E-009
4.356	3.8205576E-009
4.357	3.9867203E-009
4.358	4.1041703E-009
4.359	4.1668873E-009
4.36	4.1717119E-009
4.361	4.1184554E-009
4.362	4.0098671E-009
4.363	3.8514525E-009
4.364	3.6511427E-009
4.365	3.4188758E-009
4.366	3.1660679E-009
4.367	2.9050189E-009
4.368	2.6482927E-009
4.369	2.4080902E-009
4.37	2.1956419E-009
4.371	2.0206692E-009
4.372	1.8909097E-009
4.373	1.8117680E-009
4.374	1.7860621E-009
4.375	1.8139201E-009
4.376	1.8928008E-009
4.377	2.0176500E-009
4.378	2.1811788E-009
4.379	2.3742497E-009
4.38	2.5863522E-009
4.381	2.8061331E-009
4.382	3.0219738E-009
4.383	3.2225642E-009
4.384	3.3974612E-009
4.385	3.5375984E-009
4.386	3.6357222E-009
4.387	3.6867367E-009
4.388	3.6879424E-009
4.389	3.6391492E-009
4.39	3.5426735E-009
4.391	3.4032064E-009
4.392	3.2275669E-009
4.393	3.0243528E-009
4.394	2.8035045E-009
4.395	2.5758011E-009
4.396	2.3523208E-009
4.397	2.1438862E-009
4.398	1.9605284E-009
4.399	1.8109881E-009
4.4	1.7022863E-009
4.401	1.6393814E-009
4.402	1.6249283E-009
4.403	1.6591545E-009
4.404	1.7398538E-009
4.405	1.8625003E-009
4.406	2.0204798E-009
4.407	2.2054205E-009
4.408	2.4076141E-009
4.409	2.6165035E-009
4.41	2.8212122E-009
4.411	3.0110896E-009
4.412	3.1762490E-009
4.413	3.3080618E-009
4.414	3.3995913E-009
4.415	3.4459438E-009
4.416	3.4445129E-009
4.417	3.3951113E-009
4.418	3.2999867E-009
4.419	3.1637080E-009
4.42	2.9929381E-009
4.421	2.7961098E-009
4.422	2.5829954E-009
4.423	2.3642199E-009
4.424	2.1507329E-009
4.425	1.9532427E-009
4.426	1.7816817E-009
4.427	1.6446944E-009
4.428	1.5491964E-009
4.429	1.5000129E-009
4.43	1.4996262E-009
4.431	1.5480387E-009
4.432	1.6427607E-009
4.433	1.7789291E-009
4.434	1.9495405E-009
4.435	2.1457995E-009
4.436	2.3575637E-009
4.437	2.5738467E-009
4.438	2.7833897E-009
4.439	2.9752290E-009
4.44	3.1392675E-009
4.441	3.2667997E-009
4.442	3.3509691E-009
4.443	3.3871326E-009
4.444	3.3731140E-009
4.445	3.3093295E-009
4.446	3.1987835E-009
4.447	3.0469238E-009
4.448	2.8613774E-009
4.449	2.6515641E-009
4.45	2.4282256E-009
4.451	2.2028741E-009
4.452	1.9872022E-009
4.453	1.7924764E-009
4.454	1.6289499E-009
4.455	1.5053228E-009
4.456	1.4282737E-009
4.457	1.4020993E-009
4.458	1.4284688E-009
4.459	1.5063196E-009
4.46	1.6318895E-009
4.461	1.7988940E-009
4.462	1.9988373E-009
4.463	2.2214419E-009
4.464	2.4551727E-009
4.465	2.6878337E-009
4.466	2.9072038E-009
4.467	3.1016827E-009
4.468	3.2608993E-009
4.469	3.3762770E-009
4.47	3.4414938E-009
4.471	3.4528365E-009
4.472	3.4094181E-009
4.473	3.3132426E-009
4.474	3.1691254E-009
4.475	2.9844553E-009
4.476	2.7688258E-009
4.477	2.5335440E-009
4.478	2.2910456E-009
4.479	2.0542492E-009
4.48	1.8358735E-009
4.481	1.6477640E-009
4.482	1.5002589E-009
4.483	1.4016223E-009
4.484	1.3575912E-009
4.485	1.3710436E-009
4.486	1.4418212E-009
4.487	1.5667083E-009
4.488	1.7395795E-009
4.489	1.9516997E-009
4.49	2.1921720E-009
4.491	2.4485005E-009
4.492	2.7072504E-009
4.493	2.9547567E-009
4.494	3.1778566E-009
4.495	3.3646022E-009
4.496	3.5049061E-009
4.497	3.5911032E-009
4.498	3.6183769E-009
4.499	3.5850447E-009
4.5	3.4926697E-009
4.501	3.3460046E-009
4.502	3.1527534E-009
4.503	2.9231890E-009
4.504	2.6696130E-009
4.505	2.4057079E-009
4.506	2.1458164E-009
4.507	1.9041719E-009
4.508	1.6941361E-009
4.509	1.5274731E-009
4.51	1.4137084E-009
4.511	1.3596018E-009
4.512	1.3687601E-009
4.513	1.4414238E-009
4.514	1.5744238E-009
4.515	1.7613282E-009
4.516	1.9927593E-009
4.517	2.2568736E-009
4.518	2.5399807E-009
4.519	2.8272640E-009
4.52	3.1035678E-009
4.521	3.3542116E-009
4.522	3.5657823E-009
4.523	3.7268748E-009
4.524	3.8287169E-009
4.525	3.8656758E-009
4.526	3.8355874E-009
4.527	3.7399053E-009
4.528	3.5836569E-009
4.529	3.3752001E-009
4.53	3.1258012E-009
4.531	2.8490434E-009
4.532	2.5601092E-009
4.533	2.2749631E-009
4.534	2.0094910E-009
4.535	1.7786356E-009
4.536	1.5955748E-009
4.537	1.4709955E-009
4.538	1.4124965E-009
4.539	1.4241475E-009
4.54	1.5062480E-009
4.541	1.6552766E-009
4.542	1.8640527E-009
4.543	2.1220992E-009
4.544	2.4161784E-009
4.545	2.7309945E-009
4.546	3.0500109E-009
4.547	3.3563321E-009
4.548	3.6336283E-009
4.549	3.8670258E-009
4.55	4.0439270E-009
4.551	4.1547197E-009
4.552	4.1933248E-009
4.553	4.1575512E-009
4.554	4.0492547E-009
4.555	3.8742702E-009
4.556	3.6421228E-009
4.557	3.3655423E-009
4.558	3.0597915E-009
4.559	2.7418545E-009
4.56	2.4295179E-009
4.561	2.1404083E-009
4.562	1.8910253E-009
4.563	1.6958317E-009
4.564	1.5664469E-009
4.565	1.5109916E-009
4.566	1.5336167E-009
4.567	1.6342443E-009
4.568	1.8085374E-009
4.569	2.0481037E-009
4.57	2.3409168E-009
4.571	2.6719489E-009
4.572	3.0239640E-009
4.573	3.3784444E-009
4.574	3.7165950E-009
4.575	4.0203685E-009
4.576	4.2734594E-009
4.577	4.4622124E-009
4.578	4.5763846E-009
4.579	4.6097468E-009
4.58	4.5604489E-009
4.581	4.4311657E-009
4.582	4.2289843E-009
4.583	3.9650634E-009
4.584	3.6540493E-009
4.585	3.3133054E-009
4.586	2.9619833E-009
4.587	2.6199809E-009
4.588	2.3068600E-009
4.589	2.0407616E-009
4.59	1.8374006E-009
4.591	1.7091814E-009
4.592	1.6644879E-009
4.593	1.7071908E-009
4.594	1.8363975E-009
4.595	2.0464590E-009
4.596	2.3272437E-009
4.597	2.6646518E-009
4.598	3.0413592E-009
4.599	3.4377434E-009
4.6	3.8329455E-009
4.601	4.2060000E-009
4.602	4.5369957E-009
4.603	4.8081739E-009
4.604	5.0049254E-009
4.605	5.1166142E-009
4.606	5.1371987E-009
4.607	5.0656004E-009
4.608	4.9058047E-009
4.609	4.6666893E-009
4.61	4.3615800E-009
4.611	4.0075534E-009
4.612	3.6245413E-009
4.613	3.2342584E-009
4.614	2.8590272E-009
4.615	2.5205562E-009
4.616	2.2387425E-009
4.617	2.0305593E-009
4.618	1.9090927E-009
4.619	1.8827846E-009
4.62	1.9549222E-009
4.621	2.1234068E-009
4.622	2.3808153E-009
4.623	2.7147604E-009
4.624	3.1085214E-009
4.625	3.5419299E-009
4.626	3.9924459E-009
4.627	4.4363770E-009
4.628	4.8501767E-009
4.629	5.2117501E-009
4.63	5.5016760E-009
4.631	5.7043192E-009
4.632	5.8087202E-009
4.633	5.8092593E-009
4.634	5.7060090E-009
4.635	5.5047908E-009
4.636	5.2169198E-009
4.637	4.8586157E-009
4.638	4.4501722E-009
4.639	4.0148698E-009
4.64	3.5777223E-009
4.641	3.1641114E-009
4.642	2.7983948E-009
4.643	2.5025459E-009
4.644	2.2949211E-009
4.645	2.1892057E-009
4.646	2.1936055E-009
4.647	2.3103408E-009
4.648	2.5354516E-009
4.649	2.8589526E-009
4.65	3.2653185E-009
4.651	3.7342849E-009
4.652	4.2419153E-009
4.653	4.7618842E-009
4.654	5.2669153E-009
4.655	5.7302705E-009
4.656	6.1272343E-009
4.657	6.4365175E-009
4.658	6.6414589E-009
4.659	6.7310038E-009
4.66	6.7003967E-009
4.661	6.5514909E-009
4.662	6.2927512E-009
4.663	5.9388401E-009
4.664	5.5098943E-009
4.665	5.0304694E-009
4.666	4.5282307E-009
4.667	4.0324659E-009
4.668	3.5724776E-009
4.669	3.1759630E-009
4.67	2.8674652E-009
4.671	2.6669607E-009
4.672	2.5887072E-009
4.673	2.6403713E-009
4.674	2.8225262E-009
4.675	3.1285290E-009
4.676	3.5448022E-009
4.677	4.0515000E-009
4.678	4.6235282E-009
4.679	5.2318789E-009
4.68	5.8451803E-009
4.681	6.4313990E-009
4.682	6.9596142E-009
4.683	7.4017410E-009
4.684	7.7341262E-009
4.685	7.9389197E-009
4.686	8.0051459E-009
4.687	7.9294038E-009
4.688	7.7161637E-009
4.689	7.3776194E-009
4.69	6.9331234E-009
4.691	6.4082220E-009
4.692	5.8333076E-009
4.693	5.2420259E-009
4.694	4.6694701E-009
4.695	4.1502526E-009
4.696	3.7166064E-009
4.697	3.3965555E-009
4.698	3.2123089E-009
4.699	3.1789307E-009
4.7	3.3033889E-009
4.701	3.5840269E-009
4.702	4.0105061E-009
4.703	4.5642268E-009
4.704	5.2192242E-009
4.705	5.9434768E-009
4.706	6.7006023E-009
4.707	7.4518054E-009
4.708	8.1580200E-009
4.709	8.7820995E-009
4.71	9.2909058E-009
4.711	9.6572563E-009
4.712	9.8615285E-009
4.713	9.8928803E-009
4.714	9.7499884E-009
4.715	9.4412922E-009
4.716	8.9846717E-009
4.717	8.4066354E-009
4.718	7.7409936E-009
4.719	7.0271349E-009
4.72	6.3079328E-009
4.721	5.6274478E-009
4.722	5.0285012E-009
4.723	4.5502717E-009
4.724	4.2260484E-009
4.725	4.0812491E-009
4.726	4.1318513E-009
4.727	4.3833133E-009
4.728	4.8300470E-009
4.729	5.4555214E-009
4.73	6.2329515E-009
4.731	7.1265962E-009
4.732	8.0935560E-009
4.733	9.0860279E-009
4.734	1.0053864E-008
4.735	1.0947309E-008
4.736	1.1719794E-008
4.737	1.2330585E-008
4.738	1.2747213E-008
4.739	1.2947434E-008
4.74	1.2920752E-008
4.741	1.2669232E-008
4.742	1.2207740E-008
4.743	1.1563378E-008
4.744	1.0774304E-008
4.745	9.8878692E-009
4.746	8.9582013E-009
4.747	8.0433944E-009
4.748	7.2023343E-009
4.749	6.4914651E-009
4.75	5.9615748E-009
4.751	5.6548224E-009
4.752	5.6021507E-009
4.753	5.8212812E-009
4.754	6.3153598E-009
4.755	7.0724009E-009
4.756	8.0655420E-009
4.757	9.2541335E-009
4.758	1.0585619E-008
4.759	1.1998138E-008
4.76	1.3423693E-008
4.761	1.4791784E-008
4.762	1.6033255E-008
4.763	1.7084206E-008
4.764	1.7889752E-008
4.765	1.8407345E-008
4.766	1.8609603E-008
4.767	1.8486315E-008
4.768	1.8045611E-008
4.769	1.7314150E-008
4.77	1.6336257E-008
4.771	1.5172095E-008
4.772	1.3894874E-008
4.773	1.2587230E-008
4.774	1.1336978E-008
4.775	1.0232409E-008
4.776	9.3573940E-009
4.777	8.7865519E-009
4.778	8.5807565E-009
4.779	8.7832284E-009
4.78	9.4164756E-009
4.781	1.0480223E-008
4.782	1.1950545E-008
4.783	1.3780254E-008
4.784	1.5900591E-008
4.785	1.8224185E-008
4.786	2.0649097E-008
4.787	2.3063961E-008
4.788	2.5353781E-008
4.789	2.7406205E-008
4.79	2.9118029E-008
4.791	3.0401377E-008
4.792	3.1189508E-008
4.793	3.1441605E-008
4.794	3.1146527E-008
4.795	3.0324969E-008
4.796	2.9030197E-008
4.797	2.7346870E-008
4.798	2.5388191E-008
4.799	2.3291300E-008
4.8	2.1211155E-008
4.801	1.9313097E-008
4.802	1.7764409E-008
4.803	1.6725265E-008
4.804	1.6339591E-008
4.805	1.6726137E-008
4.806	1.7970459E-008
4.807	2.0118121E-008
4.808	2.3169633E-008
4.809	2.7077533E-008
4.81	3.1745770E-008
4.811	3.7031803E-008
4.812	4.2751179E-008
4.813	4.8684949E-008
4.814	5.4589339E-008
4.815	6.0207576E-008
4.816	6.5283658E-008
4.817	6.9577041E-008
4.818	7.2878322E-008
4.819	7.5024523E-008
4.82	7.5913889E-008
4.821	7.5519189E-008
4.822	7.3898846E-008
4.823	7.1205235E-008
4.824	6.7689605E-008
4.825	6.3703290E-008
4.826	5.9694798E-008
4.827	5.6202460E-008
4.828	5.3843078E-008
4.829	5.3296244E-008
4.83	5.5285135E-008
4.831	6.0554044E-008
4.832	6.9843232E-008
4.833	8.3862474E-008
4.834	1.0326334E-007
4.835	1.2861207E-007
4.836	1.6036346E-007
4.837	1.9883709E-007
4.838	2.4419683E-007
4.839	2.9643408E-007
4.84	3.5535584E-007
4.841	4.2057900E-007
4.842	4.9152794E-007
4.843	5.6744159E-007
4.844	6.4738344E-007
4.845	7.3025939E-007
4.846	8.1484018E-007
4.847	8.9978920E-007
4.848	9.8369435E-007
4.849	1.0651022E-006
4.85	1.1425572E-006
4.851	1.2146360E-006
4.852	1.2799885E-006
4.853	1.3373698E-006
4.854	1.3856771E-006
4.855	1.4239774E-006
4.856	1.4515322E-006
4.857	1.4678161E-006
4.858	1.4725319E-006
4.859	1.4656168E-006
4.86	1.4472434E-006
4.861	1.4178122E-006
4.862	1.3779417E-006
4.863	1.3284483E-006
4.864	1.2703239E-006
4.865	1.2047069E-006
4.866	1.1328530E-006
4.867	1.0560964E-006
4.868	9.7581835E-007
4.869	8.9340961E-007
4.87	8.1023614E-007
4.871	7.2760554E-007
4.872	6.4673873E-007
4.873	5.6874416E-007
4.874	4.9459572E-007
4.875	4.2511695E-007
4.876	3.6096861E-007
4.877	3.0264226E-007
4.878	2.5045901E-007
4.879	2.0457225E-007
4.88	1.6497677E-007
4.881	1.3152084E-007
4.882	1.0392291E-007
4.883	8.1790915E-008
4.884	6.4643658E-008
4.885	5.1933423E-008
4.886	4.3068663E-008
4.887	3.7436209E-008
4.888	3.4422150E-008
4.889	3.3430773E-008
4.89	3.3901230E-008
4.891	3.5321396E-008
4.892	3.7238841E-008
4.893	3.9268581E-008
4.894	4.1097699E-008
4.895	4.2487073E-008
4.896	4.3269917E-008
4.897	4.3348045E-008
4.898	4.2685723E-008
4.899	4.1301860E-008
4.9	3.9260893E-008
4.901	3.6662808E-008
4.902	3.3632915E-008
4.903	3.0311682E-008
4.904	2.6845189E-008
4.905	2.3376478E-008
4.906	2.0037959E-008
4.907	1.6945355E-008
4.908	1.4193088E-008
4.909	1.1851218E-008
4.91	9.9639852E-009
4.911	8.5497707E-009
4.912	7.6024174E-009
4.913	7.0936594E-009
4.914	6.9764843E-009
4.915	7.1891559E-009
4.916	7.6596312E-009
4.917	8.3101392E-009
4.918	9.0616430E-009
4.919	9.8380140E-009
4.92	1.0569674E-008
4.921	1.1196642E-008
4.922	1.1670787E-008
4.923	1.1957336E-008
4.924	1.2035540E-008
4.925	1.1898604E-008
4.926	1.1552846E-008
4.927	1.1016318E-008
4.928	1.0316849E-008
4.929	9.4897867E-009
4.93	8.5754701E-009
4.931	7.6166735E-009
4.932	6.6560752E-009
4.933	5.7339640E-009
4.934	4.8861883E-009
4.935	4.1425450E-009
4.936	3.5255734E-009
4.937	3.0498388E-009
4.938	2.7216804E-009
4.939	2.5394205E-009
4.94	2.4939835E-009
4.941	2.5698692E-009
4.942	2.7463927E-009
4.943	2.9991383E-009
4.944	3.3014942E-009
4.945	3.6262202E-009
4.946	3.9469419E-009
4.947	4.2395012E-009
4.948	4.4831117E-009
4.949	4.6612372E-009
4.95	4.7622151E-009
4.951	4.7795585E-009
4.952	4.7119642E-009
4.953	4.5630468E-009
4.954	4.3408259E-009
4.955	4.0569992E-009
4.956	3.7260723E-009
4.957	3.3643988E-009
4.958	2.9891658E-009
4.959	2.6174083E-009
4.96	2.2650908E-009
4.961	1.9463016E-009
4.962	1.6725984E-009
4.963	1.4525287E-009
4.964	1.2913405E-009
4.965	1.1908914E-009
4.966	1.1497425E-009
4.967	1.1634285E-009
4.968	1.2248738E-009
4.969	1.3249256E-009
4.97	1.4529711E-009
4.971	1.5975919E-009
4.972	1.7472298E-009
4.973	1.8908186E-009
4.974	2.0183497E-009
4.975	2.1213500E-009
4.976	2.1932511E-009
4.977	2.2296298E-009
4.978	2.2283198E-009
4.979	2.1893942E-009
4.98	2.1150357E-009
4.981	2.0092847E-009
4.982	1.8777211E-009
4.983	1.7270610E-009
4.984	1.5647310E-009
4.985	1.3984209E-009
4.986	1.2356471E-009
4.987	1.0833570E-009
4.988	9.4757913E-010
4.989	8.3315194E-010
4.99	7.4352569E-010
4.991	6.8065509E-010
4.992	6.4497935E-010
4.993	6.3548389E-010
4.994	6.4983735E-010
4.995	6.8459338E-010
4.996	7.3544065E-010
4.997	7.9748474E-010
4.998	8.6554619E-010
4.999	9.3445696E-010
5	9.9933939E-010
5.001	1.0558505E-009
5.002	1.1003864E-009
5.003	1.1302314E-009
5.004	1.1436514E-009
5.005	1.1399273E-009
5.006	1.1193322E-009
5.007	1.0830563E-009
5.008	1.0330854E-009
5.009	9.7204433E-010
5.01	9.0301683E-010
5.011	8.2934859E-010
5.012	7.5445145E-010
5.013	6.8161371E-010
5.014	6.1383093E-010
5.015	5.5366095E-010
5.016	5.0311483E-010
5.017	4.6358234E-010
5.018	4.3579651E-010
5.019	4.1983669E-010
5.02	4.1516671E-010
5.021	4.2070356E-010
5.022	4.3491138E-010
5.023	4.5591403E-010
5.024	4.8161780E-010
5.025	5.0983828E-010
5.026	5.3842253E-010
5.027	5.6536159E-010
5.028	5.8888694E-010
5.029	6.0754618E-010
5.03	6.2025857E-010
5.031	6.2634270E-010
5.032	6.2552352E-010
5.033	6.1791539E-010
5.034	6.0398542E-010
5.035	5.8450184E-010
5.036	5.6046778E-010
5.037	5.3305088E-010
5.038	5.0350707E-010
5.039	4.7310766E-010
5.04	4.4307155E-010
5.041	4.1450568E-010
5.042	3.8835798E-010
5.043	3.6538264E-010
5.044	3.4611913E-010
5.045	3.3088501E-010
5.046	3.1978192E-010
5.047	3.1271147E-010
5.048	3.0940106E-010
5.049	3.0943623E-010
5.05	3.1229594E-010
5.051	3.1739072E-010
5.052	3.2409833E-010
5.053	3.3179751E-010
5.054	3.3989694E-010
5.055	3.4785844E-010
5.056	3.5521378E-010
5.057	3.6157527E-010
5.058	3.6664063E-010
5.059	3.7019224E-010
5.06	3.7209152E-010
5.061	3.7227205E-010
5.062	3.7072867E-010
5.063	3.6750716E-010
5.064	3.6269454E-010
5.065	3.5640915E-010
5.066	3.4879444E-010
5.067	3.4001349E-010
5.068	3.3024561E-010
5.069	3.1968589E-010
5.07	3.0854447E-010
5.071	2.9704750E-010
5.072	2.8543667E-010
5.073	2.7396910E-010
5.074	2.6291444E-010
5.075	2.5255087E-010
5.076	2.4315777E-010
5.077	2.3500676E-010
5.078	2.2835028E-010
5.079	2.2340840E-010
5.08	2.2035557E-010
5.081	2.1930670E-010
5.082	2.2030471E-010
5.083	2.2331019E-010
5.084	2.2819487E-010
5.085	2.3473859E-010
5.086	2.4263222E-010
5.087	2.5148497E-010
5.088	2.6083818E-010
5.089	2.7018307E-010
5.09	2.7898428E-010
5.091	2.8670558E-010
5.092	2.9283825E-010
5.093	2.9693004E-010
5.094	2.9861200E-010
5.095	2.9762334E-010
5.096	2.9383110E-010
5.097	2.8724387E-010
5.098	2.7801819E-010
5.099	2.6645727E-010
5.1	2.5300101E-010
5.101	2.3820815E-010
5.102	2.2273108E-010
5.103	2.0728391E-010
5.104	1.9260592E-010
5.105	1.7942227E-010
5.106	1.6840372E-010
5.107	1.6012806E-010
5.108	1.5504542E-010
5.109	1.5344916E-010
5.11	1.5545547E-010
5.111	1.6099104E-010
5.112	1.6979199E-010
5.113	1.8141290E-010
5.114	1.9524632E-010
5.115	2.1055199E-010
5.116	2.2649398E-010
5.117	2.4218472E-010
5.118	2.5673211E-010
5.119	2.6928876E-010
5.12	2.7910016E-010
5.121	2.8554761E-010
5.122	2.8818520E-010
5.123	2.8676830E-010
5.124	2.8127026E-010
5.125	2.7188868E-010
5.126	2.5903737E-010
5.127	2.4332791E-010
5.128	2.2553910E-010
5.129	2.0657644E-010
5.13	1.8742441E-010
5.131	1.6909321E-010
5.132	1.5256342E-010
5.133	1.3873175E-010
5.134	1.2835970E-010
5.135	1.2203012E-010
5.136	1.2011235E-010
5.137	1.2273914E-010
5.138	1.2979592E-010
5.139	1.4092433E-010
5.14	1.5553897E-010
5.141	1.7285737E-010
5.142	1.9194049E-010
5.143	2.1174366E-010
5.144	2.3117268E-010
5.145	2.4914407E-010
5.146	2.6464508E-010
5.147	2.7679048E-010
5.148	2.8487243E-010
5.149	2.8840164E-010
5.15	2.8713609E-010
5.151	2.8109670E-010
5.152	2.7056793E-010
5.153	2.5608440E-010
5.154	2.3840352E-010
5.155	2.1846482E-010
5.156	1.9733915E-010
5.157	1.7617093E-010
5.158	1.5611475E-010
5.159	1.3827212E-010
5.16	1.2362973E-010
5.161	1.1300445E-010
5.162	1.0699686E-010
5.163	1.0595688E-010
5.164	1.0996288E-010
5.165	1.1881567E-010
5.166	1.3204825E-010
5.167	1.4894989E-010
5.168	1.6860469E-010
5.169	1.8994063E-010
5.17	2.1178878E-010
5.171	2.3294708E-010
5.172	2.5224695E-010
5.173	2.6861771E-010
5.174	2.8114655E-010
5.175	2.8912928E-010
5.176	2.9211042E-010
5.177	2.8990907E-010
5.178	2.8262934E-010
5.179	2.7065664E-010
5.18	2.5463631E-010
5.181	2.3543884E-010
5.182	2.1411285E-010
5.183	1.9182737E-010
5.184	1.6980752E-010
5.185	1.4926727E-010
5.186	1.3134234E-010
5.187	1.1702747E-010
5.188	1.0712071E-010
5.189	1.0217942E-010
5.19	1.0248852E-010
5.191	1.0804428E-010
5.192	1.1855382E-010
5.193	1.3345065E-010
5.194	1.5192531E-010
5.195	1.7296979E-010
5.196	1.9543274E-010
5.197	2.1808277E-010
5.198	2.3967664E-010
5.199	2.5902730E-010
5.2	2.7507019E-010
5.201	2.8692229E-010
5.202	2.9393027E-010
5.203	2.9570812E-010
5.204	2.9215760E-010
5.205	2.8347469E-010
5.206	2.7013916E-010
5.207	2.5288743E-010
5.208	2.3267335E-010
5.209	2.1061429E-010
5.21	1.8793056E-010
5.211	1.6587730E-010
5.212	1.4567555E-010
5.213	1.2844469E-010
5.214	1.1514045E-010
5.215	1.0650229E-010
5.216	1.0301246E-010
5.217	1.0486930E-010
5.218	1.1197643E-010
5.219	1.2394781E-010
5.22	1.4012930E-010
5.221	1.5963438E-010
5.222	1.8139322E-010
5.223	2.0421180E-010
5.224	2.2683791E-010
5.225	2.4803012E-010
5.226	2.6662644E-010
5.227	2.8160863E-010
5.228	2.9215849E-010
5.229	2.9770308E-010
5.23	2.9794589E-010
5.231	2.9288325E-010
5.232	2.8280442E-010
5.233	2.6827504E-010
5.234	2.5010610E-010
5.235	2.2930793E-010
5.236	2.0703547E-010
5.237	1.8452320E-010
5.238	1.6301774E-010
5.239	1.4370849E-010
5.24	1.2766253E-010
5.241	1.1576561E-010
5.242	1.0867376E-010
5.243	1.0677734E-010
5.244	1.1017992E-010
5.245	1.1869281E-010
5.246	1.3184616E-010
5.247	1.4891463E-010
5.248	1.6895831E-010
5.249	1.9087440E-010
5.25	2.1345814E-010
5.251	2.3546995E-010
5.252	2.5570307E-010
5.253	2.7305075E-010
5.254	2.8656688E-010
5.255	2.9551789E-010
5.256	2.9942346E-010
5.257	2.9808186E-010
5.258	2.9158057E-010
5.259	2.8029182E-010
5.26	2.6485042E-010
5.261	2.4611907E-010
5.262	2.2513959E-010
5.263	2.0307639E-010
5.264	1.8115102E-010
5.265	1.6057544E-010
5.266	1.4248511E-010
5.267	1.2787638E-010
5.268	1.1755180E-010
5.269	1.1207650E-010
5.27	1.1174690E-010
5.271	1.1657507E-010
5.272	1.2628852E-010
5.273	1.4034572E-010
5.274	1.5796667E-010
5.275	1.7817628E-010
5.276	1.9985892E-010
5.277	2.2182013E-010
5.278	2.4285296E-010
5.279	2.6180463E-010
5.28	2.7763974E-010
5.281	2.8949754E-010
5.282	2.9673827E-010
5.283	2.9897809E-010
5.284	2.9610958E-010
5.285	2.8830641E-010
5.286	2.7601341E-010
5.287	2.5992136E-010
5.288	2.4092839E-010
5.289	2.2008977E-010
5.29	1.9856004E-010
5.291	1.7752869E-010
5.292	1.5815479E-010
5.293	1.4150302E-010
5.294	1.2848504E-010
5.295	1.1980958E-010
5.296	1.1594388E-010
5.297	1.1708860E-010
5.298	1.2316767E-010
5.299	1.3383328E-010
5.3	1.4848611E-010
5.301	1.6630913E-010
5.302	1.8631348E-010
5.303	2.0739330E-010
5.304	2.2838689E-010
5.305	2.4814090E-010
5.306	2.6557331E-010
5.307	2.7973296E-010
5.308	2.8985109E-010
5.309	2.9538316E-010
5.31	2.9603850E-010
5.311	2.9179517E-010
5.312	2.8290031E-010
5.313	2.6985680E-010
5.314	2.5339408E-010
5.315	2.3442792E-010
5.316	2.1400923E-010
5.317	1.9326613E-010
5.318	1.7334123E-010
5.319	1.5532871E-010
5.32	1.4021401E-010
5.321	1.2881991E-010
5.322	1.2176159E-010
5.323	1.1941331E-010
5.324	1.2188874E-010
5.325	1.2903571E-010
5.326	1.4044511E-010
5.327	1.5547462E-010
5.328	1.7328475E-010
5.329	1.9288550E-010
5.33	2.1319155E-010
5.331	2.3308214E-010
5.332	2.5146277E-010
5.333	2.6732547E-010
5.334	2.7980382E-010
5.335	2.8822039E-010
5.336	2.9212338E-010
5.337	2.9131081E-010
5.338	2.8584096E-010
5.339	2.7602789E-010
5.34	2.6242397E-010
5.341	2.4578800E-010
5.342	2.2704304E-010
5.343	2.0722497E-010
5.344	1.8742478E-010
5.345	1.6872860E-010
5.346	1.5215794E-010
5.347	1.3861357E-010
5.348	1.2882691E-010
5.349	1.2331995E-010
5.35	1.2237768E-010
5.351	1.2603314E-010
5.352	1.3406652E-010
5.353	1.4601799E-010
5.354	1.6121385E-010
5.355	1.7880430E-010
5.356	1.9781043E-010
5.357	2.1717884E-010
5.358	2.3583960E-010
5.359	2.5276514E-010
5.36	2.6702662E-010
5.361	2.7784530E-010
5.362	2.8463415E-010
5.363	2.8703009E-010
5.364	2.8491309E-010
5.365	2.7841141E-010
5.366	2.6789451E-010
5.367	2.5395086E-010
5.368	2.3735505E-010
5.369	2.1902459E-010
5.37	1.9996876E-010
5.371	1.8123257E-010
5.372	1.6383979E-010
5.373	1.4873594E-010
5.374	1.3673770E-010
5.375	1.2848769E-010
5.376	1.2442025E-010
5.377	1.2473839E-010
5.378	1.2940300E-010
5.379	1.3813628E-010
