theta_deg	R
4.304	4.6400910E-009
4.305	4.3847459E-009
4.306	4.0808272E-009
4.307	3.7548533E-009
4.308	3.4348908E-009
4.309	3.1479150E-009
4.31	2.9173191E-009
4.311	2.7608094E-009
4.312	2.6888827E-009
4.313	2.7039866E-009
4.314	2.8004743E-009
4.315	2.9652831E-009
4.316	3.1793099E-009
4.317	3.4193024E-009
4.318	3.6601009E-009
4.319	3.8770080E-009
4.32	4.0480530E-009
4.321	4.1559800E-009
4.322	4.1897321E-009
4.323	4.1453490E-009
4.324	4.0261932E-009
4.325	3.8424894E-009
4.326	3.6102596E-009
4.327	3.3497169E-009
4.328	3.0833454E-009
4.329	2.8337739E-009
4.33	2.6216940E-009
4.331	2.4639919E-009
4.332	2.3722675E-009
4.333	2.3518640E-009
4.334	2.4014926E-009
4.335	2.5134741E-009
4.336	2.6745639E-009
4.337	2.8672686E-009
4.338	3.0715326E-009
4.339	3.2666196E-009
4.34	3.4330332E-009
4.341	3.5542729E-009
4.342	3.6182981E-009
4.343	3.6185417E-009
4.344	3.5544245E-009
4.345	3.4312924E-009
4.346	3.2598335E-009
4.347	3.0549978E-009
4.348	2.8345724E-009
4.349	2.6174967E-009
4.35	2.4221221E-009
4.351	2.2645446E-009
4.352	2.1571764E-009
4.353	2.1076738E-009
4.354	2.1183226E-009
4.355	2.1859117E-009
4.356	2.3021138E-009
4.357	2.4543239E-009
4.358	2.6268685E-009
4.359	2.8024727E-009
4.36	2.9638514E-009
4.361	3.0952734E-009
4.362	3.1839680E-009
4.363	3.2212362E-009
4.364	3.2031826E-009
4.365	3.1310037E-009
4.366	3.0108143E-009
4.367	2.8530256E-009
4.368	2.6713545E-009
4.369	2.4815370E-009
4.37	2.2998843E-009
4.371	2.1417936E-009
4.372	2.0203708E-009
4.373	1.9452686E-009
4.374	1.9218533E-009
4.375	1.9507591E-009
4.376	2.0278930E-009
4.377	2.1448452E-009
4.378	2.2896991E-009
4.379	2.4481417E-009
4.38	2.6047806E-009
4.381	2.7445484E-009
4.382	2.8540579E-009
4.383	2.9227938E-009
4.384	2.9440452E-009
4.385	2.9154685E-009
4.386	2.8392713E-009
4.387	2.7219729E-009
4.388	2.5737834E-009
4.389	2.4076530E-009
4.39	2.2380877E-009
4.391	2.0798261E-009
4.392	1.9465054E-009
4.393	1.8494370E-009
4.394	1.7965983E-009
4.395	1.7919253E-009
4.396	1.8349787E-009
4.397	1.9210007E-009
4.398	2.0413664E-009
4.399	2.1843780E-009
4.4	2.3363340E-009
4.401	2.4827835E-009
4.402	2.6098348E-009
4.403	2.7054141E-009
4.404	2.7603613E-009
4.405	2.7692530E-009
4.406	2.7308833E-009
4.407	2.6483726E-009
4.408	2.5288673E-009
4.409	2.3828892E-009
4.41	2.2233673E-009
4.411	2.0644628E-009
4.412	1.9202762E-009
4.413	1.8035612E-009
4.414	1.7245685E-009
4.415	1.6901093E-009
4.416	1.7029367E-009
4.417	1.7614956E-009
4.418	1.8600607E-009
4.419	1.9892552E-009
4.42	2.1369080E-009
4.421	2.2891555E-009
4.422	2.4317106E-009
4.423	2.5511673E-009
4.424	2.6362301E-009
4.425	2.6787510E-009
4.426	2.6744893E-009
4.427	2.6235050E-009
4.428	2.5301667E-009
4.429	2.4027678E-009
4.43	2.2527678E-009
4.431	2.0937523E-009
4.432	1.9401905E-009
4.433	1.8061015E-009
4.434	1.7037601E-009
4.435	1.6425605E-009
4.436	1.6281348E-009
4.437	1.6618211E-009
4.438	1.7405195E-009
4.439	1.8569626E-009
4.44	2.0003674E-009
4.441	2.1574189E-009
4.442	2.3134921E-009
4.443	2.4539977E-009
4.444	2.5657356E-009
4.445	2.6381275E-009
4.446	2.6642080E-009
4.447	2.6412947E-009
4.448	2.5712583E-009
4.449	2.4603728E-009
4.45	2.3187614E-009
4.451	2.1594759E-009
4.452	1.9972983E-009
4.453	1.8473747E-009
4.454	1.7238021E-009
4.455	1.6383093E-009
4.456	1.5991412E-009
4.457	1.6102676E-009
4.458	1.6709829E-009
4.459	1.7759408E-009
4.46	1.9156268E-009
4.461	2.0772195E-009
4.462	2.2457725E-009
4.463	2.4056068E-009
4.464	2.5417699E-009
4.465	2.6414484E-009
4.466	2.6951870E-009
4.467	2.6977944E-009
4.468	2.6488638E-009
4.469	2.5528442E-009
4.47	2.4186575E-009
4.471	2.2588864E-009
4.472	2.0886248E-009
4.473	1.9240691E-009
4.474	1.7809965E-009
4.475	1.6732737E-009
4.476	1.6115331E-009
4.477	1.6021383E-009
4.478	1.6465532E-009
4.479	1.7411627E-009
4.48	1.8775810E-009
4.481	2.0434117E-009
4.482	2.2233899E-009
4.483	2.4008164E-009
4.484	2.5591287E-009
4.485	2.6834706E-009
4.486	2.7621208E-009
4.487	2.7876186E-009
4.488	2.7575147E-009
4.489	2.6746254E-009
4.49	2.5468141E-009
4.491	2.3862794E-009
4.492	2.2084246E-009
4.493	2.0304196E-009
4.494	1.8695805E-009
4.495	1.7417210E-009
4.496	1.6596370E-009
4.497	1.6318609E-009
4.498	1.6618203E-009
4.499	1.7474677E-009
4.5	1.8814350E-009
4.501	2.0516984E-009
4.502	2.2426885E-009
4.503	2.4367495E-009
4.504	2.6158109E-009
4.505	2.7631133E-009
4.506	2.8648117E-009
4.507	2.9113225E-009
4.508	2.8982712E-009
4.509	2.8269433E-009
4.51	2.7042046E-009
4.511	2.5418865E-009
4.512	2.3556908E-009
4.513	2.1637243E-009
4.514	1.9847843E-009
4.515	1.8365731E-009
4.516	1.7340027E-009
4.517	1.6877451E-009
4.518	1.7031830E-009
4.519	1.7798509E-009
4.52	1.9114319E-009
4.521	2.0863098E-009
4.522	2.2886408E-009
4.523	2.4998343E-009
4.524	2.7003102E-009
4.525	2.8713751E-009
4.526	2.9970240E-009
4.527	3.0654994E-009
4.528	3.0704579E-009
4.529	3.0116256E-009
4.53	2.8948619E-009
4.531	2.7316536E-009
4.532	2.5380393E-009
4.533	2.3331039E-009
4.534	2.1371680E-009
4.535	1.9698356E-009
4.536	1.8481114E-009
4.537	1.7847424E-009
4.538	1.7869681E-009
4.539	1.8557804E-009
4.54	1.9857842E-009
4.541	2.1656650E-009
4.542	2.3792350E-009
4.543	2.6069475E-009
4.544	2.8277571E-009
4.545	3.0211265E-009
4.546	3.1690159E-009
4.547	3.2576379E-009
4.548	3.2788199E-009
4.549	3.2308425E-009
4.55	3.1186469E-009
4.551	2.9534191E-009
4.552	2.7515503E-009
4.553	2.5331037E-009
4.554	2.3198976E-009
4.555	2.1334197E-009
4.556	1.9927489E-009
4.557	1.9126933E-009
4.558	1.9023330E-009
4.559	1.9640951E-009
4.56	2.0934707E-009
4.561	2.2793909E-009
4.562	2.5052505E-009
4.563	2.7504605E-009
4.564	2.9924074E-009
4.565	3.2086274E-009
4.566	3.3789684E-009
4.567	3.4875725E-009
4.568	3.5244367E-009
4.569	3.4864318E-009
4.57	3.3776608E-009
4.571	3.2091210E-009
4.572	2.9976939E-009
4.573	2.7645537E-009
4.574	2.5331570E-009
4.575	2.3269848E-009
4.576	2.1672721E-009
4.577	2.0709328E-009
4.578	2.0488908E-009
4.579	2.1049738E-009
4.58	2.2354845E-009
4.581	2.4294977E-009
4.582	2.6698561E-009
4.583	2.9347833E-009
4.584	3.1999496E-009
4.585	3.4408123E-009
4.586	3.6349945E-009
4.587	3.7644696E-009
4.588	3.8173562E-009
4.589	3.7891263E-009
4.59	3.6830925E-009
4.591	3.5101757E-009
4.592	3.2878946E-009
4.593	3.0387164E-009
4.594	2.7879192E-009
4.595	2.5611584E-009
4.596	2.3819724E-009
4.597	2.2694842E-009
4.598	2.2365072E-009
4.599	2.2882469E-009
4.6	2.4217430E-009
4.601	2.6260827E-009
4.602	2.8833982E-009
4.603	3.1705385E-009
4.604	3.4612768E-009
4.605	3.7288252E-009
4.606	3.9484349E-009
4.607	4.0998094E-009
4.608	4.1691224E-009
4.609	4.1504133E-009
4.61	4.0462398E-009
4.611	3.8675037E-009
4.612	3.6324674E-009
4.613	3.3650454E-009
4.614	3.0925307E-009
4.615	2.8429732E-009
4.616	2.6424551E-009
4.617	2.5125431E-009
4.618	2.4681408E-009
4.619	2.5159852E-009
4.62	2.6539060E-009
4.621	2.8709597E-009
4.622	3.1484042E-009
4.623	3.4614589E-009
4.624	3.7816514E-009
4.625	4.0795656E-009
4.626	4.3276898E-009
4.627	4.5031290E-009
4.628	4.5898725E-009
4.629	4.5804236E-009
4.63	4.4766120E-009
4.631	4.2895141E-009
4.632	4.0384487E-009
4.633	3.7491845E-009
4.634	3.4514864E-009
4.635	3.1762575E-009
4.636	2.9525322E-009
4.637	2.8046376E-009
4.638	2.7497700E-009
4.639	2.7962510E-009
4.64	2.9426215E-009
4.641	3.1776903E-009
4.642	3.4815144E-009
4.643	3.8272647E-009
4.644	4.1837591E-009
4.645	4.5184709E-009
4.646	4.8006812E-009
4.647	5.0045017E-009
4.648	5.1114628E-009
4.649	5.1123799E-009
4.65	5.0083684E-009
4.651	4.8108331E-009
4.652	4.5404689E-009
4.653	4.2253423E-009
4.654	3.8982271E-009
4.655	3.5934566E-009
4.656	3.3435925E-009
4.657	3.1762166E-009
4.658	3.1111929E-009
4.659	3.1586309E-009
4.66	3.3177918E-009
4.661	3.5770327E-009
4.662	3.9148205E-009
4.663	4.3017234E-009
4.664	4.7031885E-009
4.665	5.0828688E-009
4.666	5.4061449E-009
4.667	5.6435310E-009
4.668	5.7736269E-009
4.669	5.7852954E-009
4.67	5.6788796E-009
4.671	5.4663238E-009
4.672	5.1701390E-009
4.673	4.8213553E-009
4.674	4.4565813E-009
4.675	4.1145056E-009
4.676	3.8321391E-009
4.677	3.6411671E-009
4.678	3.5647731E-009
4.679	3.6152592E-009
4.68	3.7926955E-009
4.681	4.0847454E-009
4.682	4.4677222E-009
4.683	4.9087538E-009
4.684	5.3688942E-009
4.685	5.8068537E-009
4.686	6.1830177E-009
4.687	6.4633565E-009
4.688	6.6228223E-009
4.689	6.6479284E-009
4.69	6.5382286E-009
4.691	6.3065331E-009
4.692	5.9778467E-009
4.693	5.5870912E-009
4.694	5.1758389E-009
4.695	4.7883466E-009
4.696	4.4672555E-009
4.697	4.2493999E-009
4.698	4.1621138E-009
4.699	4.2203965E-009
4.7	4.4252491E-009
4.701	4.7633608E-009
4.702	5.2081797E-009
4.703	5.7223062E-009
4.704	6.2609975E-009
4.705	6.7764430E-009
4.706	7.2224182E-009
4.707	7.5588629E-009
4.708	7.7559301E-009
4.709	7.7971016E-009
4.71	7.6810416E-009
4.711	7.4219839E-009
4.712	7.0486204E-009
4.713	6.6015051E-009
4.714	6.1292944E-009
4.715	5.6840750E-009
4.716	5.3163287E-009
4.717	5.0699227E-009
4.718	4.9776729E-009
4.719	5.0579265E-009
4.72	5.3124798E-009
4.721	5.7260992E-009
4.722	6.2677019E-009
4.723	6.8931092E-009
4.724	7.5491480E-009
4.725	8.1787253E-009
4.726	8.7263690E-009
4.727	9.1437133E-009
4.728	9.3944363E-009
4.729	9.4580601E-009
4.73	9.3323127E-009
4.731	9.0337204E-009
4.732	8.5963823E-009
4.733	8.0689917E-009
4.734	7.5103550E-009
4.735	6.9838229E-009
4.736	6.5511530E-009
4.737	6.2663954E-009
4.738	6.1703838E-009
4.739	6.2864332E-009
4.74	6.6176322E-009
4.741	7.1460660E-009
4.742	7.8341058E-009
4.743	8.6276639E-009
4.744	9.4611341E-009
4.745	1.0263602E-008
4.746	1.0965730E-008
4.747	1.1506635E-008
4.748	1.1840164E-008
4.749	1.1939787E-008
4.75	1.1801789E-008
4.751	1.1446220E-008
4.752	1.0915562E-008
4.753	1.0271163E-008
4.754	9.5876738E-009
4.755	8.9460546E-009
4.756	8.4257588E-009
4.757	8.0968219E-009
4.758	8.0126679E-009
4.759	8.2043687E-009
4.76	8.6768974E-009
4.761	9.4078896E-009
4.762	1.0349041E-008
4.763	1.1430128E-008
4.764	1.2565307E-008
4.765	1.3661158E-008
4.766	1.4625720E-008
4.767	1.5377704E-008
4.768	1.5854910E-008
4.769	1.6021069E-008
4.77	1.5870386E-008
4.771	1.5429144E-008
4.772	1.4754278E-008
4.773	1.3928820E-008
4.774	1.3054620E-008
4.775	1.2242937E-008
4.776	1.1603742E-008
4.777	1.1234783E-008
4.778	1.1211428E-008
4.779	1.1578330E-008
4.78	1.2343843E-008
4.781	1.3477758E-008
4.782	1.4912818E-008
4.783	1.6549928E-008
4.784	1.8266752E-008
4.785	1.9928967E-008
4.786	2.1403228E-008
4.787	2.2570569E-008
4.788	2.3339052E-008
4.789	2.3654247E-008
4.79	2.3506578E-008
4.791	2.2934508E-008
4.792	2.2023196E-008
4.793	2.0898383E-008
4.794	1.9716031E-008
4.795	1.8648363E-008
4.796	1.7867658E-008
4.797	1.7529072E-008
4.798	1.7754328E-008
4.799	1.8617781E-008
4.8	2.0136397E-008
4.801	2.2264938E-008
4.802	2.4896957E-008
4.803	2.7872057E-008
4.804	3.0988932E-008
4.805	3.4023383E-008
4.806	3.6749700E-008
4.807	3.8963829E-008
4.808	4.0505913E-008
4.809	4.1280096E-008
4.81	4.1269413E-008
4.811	4.0544194E-008
4.812	3.9262233E-008
4.813	3.7660566E-008
4.814	3.6038745E-008
4.815	3.4734473E-008
4.816	3.4093638E-008
4.817	3.4436866E-008
4.818	3.6025607E-008
4.819	3.9031285E-008
4.82	4.3510273E-008
4.821	4.9388326E-008
4.822	5.6456521E-008
4.823	6.4380586E-008
4.824	7.2724490E-008
4.825	8.0987377E-008
4.826	8.8652634E-008
4.827	9.5246065E-008
4.828	1.0039923E-007
4.829	1.0391344E-007
4.83	1.0581909E-007
4.831	1.0642506E-007
4.832	1.0635356E-007
4.833	1.0655526E-007
4.834	1.0830228E-007
4.835	1.1315651E-007
4.836	1.2291305E-007
4.837	1.3952024E-007
4.838	1.6497958E-007
4.839	2.0122960E-007
4.84	2.5002100E-007
4.841	3.1278964E-007
4.842	3.9053475E-007
4.843	4.8371260E-007
4.844	5.9214932E-007
4.845	7.1498420E-007
4.846	8.5064437E-007
4.847	9.9685758E-007
4.848	1.1507020E-006
4.849	1.3086934E-006
4.85	1.4669047E-006
4.851	1.6211161E-006
4.852	1.7669846E-006
4.853	1.9002241E-006
4.854	2.0167931E-006
4.855	2.1130709E-006
4.856	2.1860174E-006
4.857	2.2333154E-006
4.858	2.2534684E-006
4.859	2.2458689E-006
4.86	2.2108197E-006
4.861	2.1495221E-006
4.862	2.0640100E-006
4.863	1.9570543E-006
4.864	1.8320355E-006
4.865	1.6927859E-006
4.866	1.5434207E-006
4.867	1.3881571E-006
4.868	1.2311409E-006
4.869	1.0762805E-006
4.87	9.2710218E-007
4.871	7.8663226E-007
4.872	6.5730922E-007
4.873	5.4093312E-007
4.874	4.3864401E-007
4.875	3.5094087E-007
4.876	2.7772430E-007
4.877	2.1836796E-007
4.878	1.7180808E-007
4.879	1.3664658E-007
4.88	1.1126041E-007
4.881	9.3910202E-008
4.882	8.2843300E-008
4.883	7.6384715E-008
4.884	7.3012323E-008
4.885	7.1413950E-008
4.886	7.0523960E-008
4.887	6.9540320E-008
4.888	6.7922841E-008
4.889	6.5374962E-008
4.89	6.1812713E-008
4.891	5.7324097E-008
4.892	5.2123088E-008
4.893	4.6502318E-008
4.894	4.0787736E-008
4.895	3.5298310E-008
4.896	3.0313313E-008
4.897	2.6048351E-008
4.898	2.2640970E-008
4.899	2.0145649E-008
4.9	1.8537182E-008
4.901	1.7721193E-008
4.902	1.7549810E-008
4.903	1.7840543E-008
4.904	1.8396225E-008
4.905	1.9024277E-008
4.906	1.9553388E-008
4.907	1.9846656E-008
4.908	1.9810237E-008
4.909	1.9397175E-008
4.91	1.8606656E-008
4.911	1.7479087E-008
4.912	1.6087940E-008
4.913	1.4529280E-008
4.914	1.2910318E-008
4.915	1.1337937E-008
4.916	9.9083612E-009
4.917	8.6987733E-009
4.918	7.7614466E-009
4.919	7.1207404E-009
4.92	6.7730150E-009
4.921	6.6891328E-009
4.922	6.8191941E-009
4.923	7.0988153E-009
4.924	7.4562809E-009
4.925	7.8197946E-009
4.926	8.1241875E-009
4.927	8.3164746E-009
4.928	8.3598408E-009
4.929	8.2358209E-009
4.93	7.9445632E-009
4.931	7.5033579E-009
4.932	6.9436421E-009
4.933	6.3069319E-009
4.934	5.6400657E-009
4.935	4.9903344E-009
4.936	4.4008996E-009
4.937	3.9069445E-009
4.938	3.5328351E-009
4.939	3.2905190E-009
4.94	3.1792076E-009
4.941	3.1862721E-009
4.942	3.2892236E-009
4.943	3.4584728E-009
4.944	3.6605956E-009
4.945	3.8617398E-009
4.946	4.0308481E-009
4.947	4.1424149E-009
4.948	4.1785242E-009
4.949	4.1300598E-009
4.95	3.9969823E-009
4.951	3.7877359E-009
4.952	3.5178922E-009
4.953	3.2081973E-009
4.954	2.8822591E-009
4.955	2.5640938E-009
4.956	2.2758082E-009
4.957	2.0355850E-009
4.958	1.8561871E-009
4.959	1.7440580E-009
4.96	1.6990810E-009
4.961	1.7149784E-009
4.962	1.7802709E-009
4.963	1.8796731E-009
4.964	1.9957680E-009
4.965	2.1107847E-009
4.966	2.2083027E-009
4.967	2.2747255E-009
4.968	2.3004030E-009
4.969	2.2803082E-009
4.97	2.2142368E-009
4.971	2.1065421E-009
4.972	1.9654429E-009
4.973	1.8020129E-009
4.974	1.6289571E-009
4.975	1.4592991E-009
4.976	1.3051236E-009
4.977	1.1764719E-009
4.978	1.0805028E-009
4.979	1.0209714E-009
4.98	9.9806330E-010
4.981	1.0085786E-009
4.982	1.0464227E-009
4.983	1.1033523E-009
4.984	1.1698734E-009
4.985	1.2362135E-009
4.986	1.2932629E-009
4.987	1.3333995E-009
4.988	1.3511203E-009
4.989	1.3434449E-009
4.99	1.3100475E-009
4.991	1.2531343E-009
4.992	1.1770858E-009
4.993	1.0879153E-009
4.994	9.9260178E-010
4.995	8.9837088E-010
4.996	8.1199591E-010
4.997	7.3917927E-010
4.998	6.8407208E-010
4.999	6.4897082E-010
5	6.3420530E-010
5.001	6.3821981E-010
5.002	6.5782924E-010
5.003	6.8861339E-010
5.004	7.2540601E-010
5.005	7.6282486E-010
5.006	7.9579032E-010
5.007	8.1998663E-010
5.008	8.3221913E-010
5.009	8.3064777E-010
5.01	8.1487606E-010
5.011	7.8590018E-010
5.012	7.4592738E-010
5.013	6.9809586E-010
5.014	6.4612010E-010
5.015	5.9390665E-010
5.016	5.4517757E-010
5.017	5.0312993E-010
5.018	4.7017285E-010
5.019	4.4775064E-010
5.02	4.3626905E-010
5.021	4.3512466E-010
5.022	4.4282464E-010
5.023	4.5718412E-010
5.024	4.7557264E-010
5.025	4.9518711E-010
5.026	5.1332111E-010
5.027	5.2760751E-010
5.028	5.3621207E-010
5.029	5.3796467E-010
5.03	5.3241833E-010
5.031	5.1983851E-010
5.032	5.0112786E-010
5.033	4.7769577E-010
5.034	4.5129425E-010
5.035	4.2383180E-010
5.036	3.9719006E-010
5.037	3.7305586E-010
5.038	3.5278480E-010
5.039	3.3730563E-010
5.04	3.2707168E-010
5.041	3.2205943E-010
5.042	3.2180808E-010
5.043	3.2549743E-010
5.044	3.3204886E-010
5.045	3.4024067E-010
5.046	3.4882505E-010
5.047	3.5663636E-010
5.048	3.6268152E-010
5.049	3.6620684E-010
5.05	3.6673747E-010
5.051	3.6408926E-010
5.052	3.5835496E-010
5.053	3.4986997E-010
5.054	3.3916117E-010
5.055	3.2688743E-010
5.056	3.1377653E-010
5.057	3.0056407E-010
5.058	2.8794009E-010
5.059	2.7650474E-010
5.06	2.6673713E-010
5.061	2.5897520E-010
5.062	2.5340718E-010
5.063	2.5007388E-010
5.064	2.4887797E-010
5.065	2.4960040E-010
5.066	2.5191996E-010
5.067	2.5543628E-010
5.068	2.5969388E-010
5.069	2.6420727E-010
5.07	2.6848651E-010
5.071	2.7206273E-010
5.072	2.7451369E-010
5.073	2.7548805E-010
5.074	2.7472827E-010
5.075	2.7209010E-010
5.076	2.6755764E-010
5.077	2.6125116E-010
5.078	2.5342742E-010
5.079	2.4446972E-010
5.08	2.3486812E-010
5.081	2.2518863E-010
5.082	2.1603487E-010
5.083	2.0800167E-010
5.084	2.0162604E-010
5.085	1.9733928E-010
5.086	1.9542350E-010
5.087	1.9597912E-010
5.088	1.9890488E-010
5.089	2.0389551E-010
5.09	2.1045742E-010
5.091	2.1794219E-010
5.092	2.2559694E-010
5.093	2.3262703E-010
5.094	2.3826560E-010
5.095	2.4184510E-010
5.096	2.4286290E-010
5.097	2.4103422E-010
5.098	2.3632740E-010
5.099	2.2897724E-010
5.1	2.1947323E-010
5.101	2.0852287E-010
5.102	1.9699375E-010
5.103	1.8583747E-010
5.104	1.7600238E-010
5.105	1.6834423E-010
5.106	1.6354201E-010
5.107	1.6202849E-010
5.108	1.6394103E-010
5.109	1.6910098E-010
5.11	1.7702102E-010
5.111	1.8694404E-010
5.112	1.9790806E-010
5.113	2.0883303E-010
5.114	2.1862122E-010
5.115	2.2626159E-010
5.116	2.3092885E-010
5.117	2.3206602E-010
5.118	2.2944391E-010
5.119	2.2318966E-010
5.12	2.1378135E-010
5.121	2.0200963E-010
5.122	1.8890697E-010
5.123	1.7565312E-010
5.124	1.6346426E-010
5.125	1.5347638E-010
5.126	1.4663470E-010
5.127	1.4359881E-010
5.128	1.4467470E-010
5.129	1.4977947E-010
5.13	1.5844316E-010
5.131	1.6984865E-010
5.132	1.8290536E-010
5.133	1.9635089E-010
5.134	2.0887107E-010
5.135	2.1922615E-010
5.136	2.2637210E-010
5.137	2.2956369E-010
5.138	2.2843052E-010
5.139	2.2301727E-010
5.14	2.1378316E-010
5.141	2.0156299E-010
5.142	1.8748932E-010
5.143	1.7288621E-010
5.144	1.5914230E-010
5.145	1.4757726E-010
5.146	1.3931253E-010
5.147	1.3516138E-010
5.148	1.3554674E-010
5.149	1.4045676E-010
5.15	1.4944251E-010
5.151	1.6165785E-010
5.152	1.7593835E-010
5.153	1.9091172E-010
5.154	2.0512998E-010
5.155	2.1720910E-010
5.156	2.2596407E-010
5.157	2.3052518E-010
5.158	2.3042479E-010
5.159	2.2564486E-010
5.16	2.1662179E-010
5.161	2.0420654E-010
5.162	1.8958433E-010
5.163	1.7416144E-010
5.164	1.5942976E-010
5.165	1.4682236E-010
5.166	1.3757406E-010
5.167	1.3260047E-010
5.168	1.3240725E-010
5.169	1.3703944E-010
5.17	1.4607433E-010
5.171	1.5866111E-010
5.172	1.7360108E-010
5.173	1.8946296E-010
5.174	2.0472095E-010
5.175	2.1790277E-010
5.176	2.2773272E-010
5.177	2.3325650E-010
5.178	2.3393501E-010
5.179	2.2969807E-010
5.18	2.2095259E-010
5.181	2.0854453E-010
5.182	1.9367805E-010
5.183	1.7779932E-010
5.184	1.6245705E-010
5.185	1.4915222E-010
5.186	1.3919199E-010
5.187	1.3356254E-010
5.188	1.3283243E-010
5.189	1.3709625E-010
5.19	1.4596453E-010
5.191	1.5860024E-010
5.192	1.7379928E-010
5.193	1.9010649E-010
5.194	2.0595667E-010
5.195	2.1982645E-010
5.196	2.3038205E-010
5.197	2.3660962E-010
5.198	2.3791399E-010
5.199	2.3417771E-010
5.2	2.2577247E-010
5.201	2.1352423E-010
5.202	1.9863347E-010
5.203	1.8255869E-010
5.204	1.6687496E-010
5.205	1.5312102E-010
5.206	1.4264932E-010
5.207	1.3649477E-010
5.208	1.3527367E-010
5.209	1.3912387E-010
5.21	1.4769067E-010
5.211	1.6016163E-010
5.212	1.7534491E-010
5.213	1.9178510E-010
5.214	2.0790442E-010
5.215	2.2215615E-010
5.216	2.3317437E-010
5.217	2.3990712E-010
5.218	2.4171842E-010
5.219	2.3845023E-010
5.22	2.3043759E-010
5.221	2.1847625E-010
5.222	2.0374534E-010
5.223	1.8769239E-010
5.224	1.7189315E-010
5.225	1.5789782E-010
5.226	1.4708078E-010
5.227	1.4050693E-010
5.228	1.3882850E-010
5.229	1.4222161E-010
5.23	1.5036970E-010
5.231	1.6249482E-010
5.232	1.7743298E-010
5.233	1.9374810E-010
5.234	2.0987141E-010
5.235	2.2425406E-010
5.236	2.3551727E-010
5.237	2.4258640E-010
5.238	2.4479471E-010
5.239	2.4194810E-010
5.24	2.3434302E-010
5.241	2.2273776E-010
5.242	2.0827806E-010
5.243	1.9238543E-010
5.244	1.7661868E-010
5.245	1.6252273E-010
5.246	1.5147809E-010
5.247	1.4456730E-010
5.248	1.4246988E-010
5.249	1.4539725E-010
5.25	1.5307230E-010
5.251	1.6475765E-010
5.252	1.7932748E-010
5.253	1.9537776E-010
5.254	2.1136295E-010
5.255	2.2574639E-010
5.256	2.3714919E-010
5.257	2.4448402E-010
5.258	2.4706004E-010
5.259	2.4464888E-010
5.26	2.3750635E-010
5.261	2.2634618E-010
5.262	2.1227035E-010
5.263	1.9666141E-010
5.264	1.8104784E-010
5.265	1.6695567E-010
5.266	1.5576015E-010
5.267	1.4855314E-010
5.268	1.4603704E-010
5.269	1.4845770E-010
5.27	1.5558095E-010
5.271	1.6671664E-010
5.272	1.8078598E-010
5.273	1.9642761E-010
5.274	2.1212983E-010
5.275	2.2637829E-010
5.276	2.3780278E-010
5.277	2.4531058E-010
5.278	2.4819163E-010
5.279	2.4618674E-010
5.28	2.3951188E-010
5.281	2.2883589E-010
5.282	2.1521449E-010
5.283	1.9998658E-010
5.284	1.8464386E-010
5.285	1.7068504E-010
5.286	1.5947109E-010
5.287	1.5209299E-010
5.288	1.4926671E-010
5.289	1.5126463E-010
5.29	1.5789019E-010
5.291	1.6849815E-010
5.292	1.8205823E-010
5.293	1.9725631E-010
5.294	2.1262250E-010
5.295	2.2667453E-010
5.296	2.3806129E-010
5.297	2.4569391E-010
5.298	2.4885050E-010
5.299	2.4724500E-010
5.3	2.4105345E-010
5.301	2.3089598E-010
5.302	2.1777476E-010
5.303	2.0297611E-010
5.304	1.8794476E-010
5.305	1.7414345E-010
5.306	1.6291109E-010
5.307	1.5533351E-010
5.308	1.5213880E-010
5.309	1.5362796E-010
5.31	1.5964693E-010
5.311	1.6960304E-010
5.312	1.8252361E-010
5.313	1.9715143E-010
5.314	2.1206750E-010
5.315	2.2582893E-010
5.316	2.3710853E-010
5.317	2.4482344E-010
5.318	2.4823896E-010
5.319	2.4703878E-010
5.32	2.4135452E-010
5.321	2.3175183E-010
5.322	2.1917414E-010
5.323	2.0485025E-010
5.324	1.9017450E-010
5.325	1.7657088E-010
5.326	1.6535508E-010
5.327	1.5760707E-010
5.328	1.5406706E-010
5.329	1.5506496E-010
5.33	1.6048923E-010
5.331	1.6979960E-010
5.332	1.8208043E-010
5.333	1.9613093E-010
5.334	2.1058241E-010
5.335	2.2403167E-010
5.336	2.3517707E-010
5.337	2.4294433E-010
5.338	2.4659039E-010
5.339	2.4577404E-010
5.34	2.4058763E-010
5.341	2.3154706E-010
5.342	2.1953993E-010
5.343	2.0573798E-010
5.344	1.9148311E-010
5.345	1.7815632E-010
5.346	1.6704349E-010
5.347	1.5921173E-010
5.348	1.5540617E-010
5.349	1.5597913E-010
5.35	1.6085733E-010
5.351	1.6955039E-010
5.352	1.8119982E-010
5.353	1.9466335E-010
5.354	2.0862678E-010
5.355	2.2173172E-010
5.356	2.3270741E-010
5.357	2.4049387E-010
5.358	2.4434349E-010
5.359	2.4389302E-010
5.36	2.3919661E-010
5.361	2.3071990E-010
5.362	2.1929289E-010
5.363	2.0602846E-010
5.364	1.9221320E-010
5.365	1.7918265E-010
5.366	1.6819136E-010
5.367	1.6029172E-010
5.368	1.5623292E-010
5.369	1.5638910E-010
5.37	1.6072481E-010
5.371	1.6879960E-010
5.372	1.7981222E-010
5.373	1.9267941E-010
5.374	2.0614208E-010
5.375	2.1888752E-010
5.376	2.2967724E-010
5.377	2.3746646E-010
5.378	2.4150468E-010
5.379	2.4140717E-010
